0,0.45,204
0,0.45,204
0,0.45,0
0,0.65,204|204
0,0.45,204
0,0.45,0|0
0,0.15,0
0.52,0.3,200
0.01,0.3,200
0,0.3,0
0,0.45,204
0,0.15,204
0.18;0.04;0.03,0.15,200
0.88,0.3,200
0,0.15,204
0,0.3,204
0,0.45,0|0
0,0.45,204
0,0.45,204|204
0,1.25,204
0,1.25,204
0,1.25,204
0,0.3,0
0,0.65,200|204
0,1.25,0
0,0.3,204
0,0.3,204
0,0.45,204
0,1.25,204
0,1.25,0
0,0.45,204
0,1.25,204
0,0.45,204
0,1.25,0
0,0.45,204
0.04;0.04,1.25,200
0,0.95,204
0,0.3,0
0,0.65,200|204
0,0.45,0
0,1.25,204
0,0.45,0
0,0.65,0|0
0,0.45,0|0
0,0.45,204
0,0.45,204
0,0.45,204
0,0.45,0
0,0.3,204
0,0.3,204
0,0.3,204
0,0.65,0|0
0,0.15,0
0,0.15,204
0,0.15,204
0,0.65,0|0
0,0.15,0
0.39;0.03;0.02,0.45,200
0.07,1.25,200
1.32,0.45,200
0,0.65,0|0
0,0.45,0
0,0.3,204
0,0.45,0
0,0.65,0|0
0.19;0.13,0.45,200
0,0.45,0
0,0.45,204
0,1.25,204
0.01,0.3,200
0,0.45,204
0.01,0.45,200
0,0.45,0
0.12;0.12,0.3,200
0,0.45,204
0.08,0.45,200
0,0.45,0
0,0.15,204
0,0.45,0
0,0.45,0|0
0,0.45,204
0.57;0.08,0.45,200
0.08,0.45,200
0,0.45,204
0,1.25,0
0,0.65,0|0
0,1.25,0
0,1.25,204
0.66,1.25,200
0,0.45,0
0,0.45,204
0,0.45,0
0,0.45,204|204
0.4,0.45,200
0,0.45,0
0,0.45,0|0
0,0.15,0
0,0.45,204
0,0.45,204
0,0.95,0
0,1.25,204
1.59;0.08;0.01,0.65,200
0,0.45,204
0,0.15,204
0,1.25,204
0,0.45,0
0,0.65,0|0
0.03;0.01,0.65,200|200
0,0.45,204|204
0,0.65,204|204
0,0.45,204
0,0.15,0
0,0.45,204
0.22,0.15,200
0,0.45,204
0,0.45,0
0,0.65,204|204
0,0.45,204
0,0.45,204
0,0.45,204
0,0.3,0
0,0.45,204
0,0.45,204|204
0,0.95,204
0.05;0.04;0.01,1.25,200
0,0.45,0
1.36,0.45,200
0,0.45,204|204
0,0.95,0
0,0.45,0
0,0.15,204
0,0.95,0
0,0.45,204
0,1.25,0
0,0.15,0
0,0.65,204|204
0,0.65,204|204
0,1.25,204
0.03,0.15,200
0,0.45,204
0,0.45,0
0.08,0.15,200
0,0.45,204
0,0.95,204
0,0.45,204|204
0,0.45,204
0.03,0.45,200
0.24,0.15,200
0.69;0.16;0.11,0.45,200
0,0.45,204
0,0.65,0|0
0,0.45,0
0,0.95,204
0,0.65,0|0
0,0.45,0
0,0.45,204
0,0.65,0|0
0,0.15,204
0,0.15,204
0,0.45,0
0,0.45,0|0
0,0.45,204
0,1.25,204
0,0.45,0
0.36,0.45,200
0.32,0.45,200
0,1.25,204
0,1.25,204
0,0.65,204|204
0,0.15,204
0.01,0.3,200
0,0.65,0|0
0,0.45,0
0,0.45,204|204
0,0.45,0
0,0.45,0
0,0.45,0
0,0.3,204
0,1.25,0
0,0.65,204|204
0,0.45,0
0,0.45,0
0,0.45,204
0,0.45,0
0,0.45,204
0,0.15,204
0,1.25,0
0,0.15,0
1.32,0.65,200
0,0.95,204
0.01,0.45,200
0,0.45,204
0,0.15,204
0,1.25,204
0,0.95,204
0,0.45,204|204
0,0.45,204
0,0.3,0
0,0.45,204
0,0.45,204
0,1.25,0
0,0.95,204
0,1.25,0
1.32,0.15,200
0,0.45,204
0,0.45,0
0,0.45,0|0
2.09,0.45,200
0,0.15,204
0,0.65,0|0
0.69;0.16;0.01,0.65,200
0,0.45,0|0
0,0.65,204|204
0,1.25,204
0,0.45,0|0
0,0.45,0
0,0.15,204
0,0.45,0
0,0.45,204
0,0.65,204|204
0,0.65,204|204
0,0.45,204|204
0,0.3,0
0,0.45,204
0.69,0.65,200
0,1.25,0
0,0.45,0
0,0.45,0
0.52,0.15,200
0,0.45,0
0,0.45,0|0
0,0.15,204
0,0.15,0
0,1.25,0
0,1.25,0
0,0.95,0
0,0.15,0
0,0.45,204|204
0,0.45,204
0,0.3,0
0,0.65,204|204
0,0.3,204
0,0.45,204
0,0.95,0
0.14,0.95,200
0,0.45,0
0,0.45,0
0,0.45,204
0,0.95,0
0,0.45,0
0,0.15,0
0,0.45,204
0,0.45,204
0,0.45,204
0,0.45,204
0,0.65,204|204
0,0.45,204
0,0.3,204
0,0.15,0
0.01;0.01,0.3,200
0,0.45,0
0,0.45,0
0,0.45,204
0,1.25,0
0,0.45,204
0,0.95,0
0.02,0.15,200
0,0.95,0
0,0.65,0|0
0,0.45,204
0.08,0.45,200
0,0.45,204
0,1.25,0
0,0.45,204
0,0.15,204
0,0.45,204
0,0.15,204
3.22;0.08;0.04;0.01,0.65,200
0,0.45,204
0,0.65,200|204
0,0.45,204
0.04,1.25,200
0,0.15,204
0,0.45,0
1.26,0.45,200
0,0.45,204
0,0.3,0
0,0.95,204
0.16,0.15,200
0.26;0.09,0.45,200
0,0.45,204
0,0.45,204
0,1.25,204
1.91,0.45,200
0.24,1.25,200
0,0.15,0
0,0.3,204
0,0.45,0|0
0,1.25,0
0,0.15,204
0.66,0.95,200
0,0.45,0
0,0.45,204
0.31,0.45,200
0.35;0.16;0.06;0.01,0.45,200
0,0.45,0|0
0,0.95,204
0.09,0.45,200
0,0.45,0
0,0.15,204
0,0.95,204
0,0.45,204
0,0.15,0
0,0.15,204
0.1;0.01,0.15,200
0,0.45,200|204
0,0.45,204
0,0.95,0
0,1.25,204
0.07;0.01,0.95,200
0,0.45,204
0,0.45,0
0,1.25,204
0,0.45,204
0,0.45,204|204
0,1.25,0
0,0.15,0
0,0.95,0
0,1.25,204
0,0.15,204
0,0.65,204|204
0,0.15,0
0.04,0.45,200
0.14,0.45,200
0,0.45,204|204
0.1,0.45,200
0,0.45,204|204
0,0.45,204
0.07,0.45,200
0.66,0.65,200
0,0.95,0
0,0.3,204
0.15,0.45,200
0,0.45,204
0,0.65,204|204
0,0.45,0
0,0.45,204
0,1.25,204
0.13;0.02;0.01,0.65,200|200
0,0.15,204
0,0.45,0
0,0.45,204
0.01,0.65,200|200
0.26;0.04;0.04,0.45,200
4.8;0.45;0.03,0.65,200
0,0.45,204|204
0.01,0.45,204|200
0.12,0.45,200
0,0.45,0
0,0.45,204
0,0.45,0
0,0.65,200|204
0,0.45,204
0,0.45,204
0,0.45,0|0
0,0.45,0
0,0.65,204|204
0,0.3,204
0,0.65,0|0
0,0.45,204
0,0.45,204
0.04;0.01,0.15,200
0.04,1.25,200
0,0.45,0|0
0,0.3,0
0,0.45,0
0,0.15,204
0,0.95,0
0,0.45,204
0,0.45,0
0,0.45,0
0,0.65,0|0
0,0.15,0
0,0.65,0|0
0,0.15,204
0,1.25,204
8.08,0.45,200
1.32,0.15,200
0.04,0.45,200
0,0.45,204
0,0.45,204
0,0.45,204
0,0.45,204
0,0.45,204
0,0.95,204
0,0.65,0|0
8.08,0.95,200
0,0.45,204
0,0.45,204|204
0,1.25,204
0,0.45,204
0.2;0.04,0.45,200
0.01,0.15,200
0.21,0.65,204|200
0,0.45,200|204
0,0.65,0|0
0,0.45,204
0.52;0.13;0.03;0.02,0.95,200
0.03,0.45,200
0.08;0.08,0.45,200
0,0.95,0
0.08,0.3,200
0,1.25,0
0,0.45,204|204
1.08;0.03,0.95,200
0,0.95,204
0,1.25,0
0,0.15,0
0,0.3,0
0.04,0.3,200
0.02,0.45,200
0,0.65,204|204
0.01,0.95,200
0,0.15,0
0,0.15,204
0,0.45,0
0,0.15,204
0,0.45,0
0,0.45,0
0,0.45,204
0.03,0.95,200
0,0.45,204|204
0,0.95,204
0,0.65,200|204
0.2;0.08;0.03,0.15,200
0,0.45,204
0,0.65,0|0
0,0.15,204
0.12,0.45,200|200
0.03,1.25,200
0,0.45,0
0,0.95,204
0,0.45,204
0,0.45,204
0,0.45,0|0
0,0.15,204
0,0.45,204
0,0.45,0
0,0.45,0
0,1.25,204
0,1.25,204
0,0.45,204
0,0.15,204
0,0.45,204|204
0,0.45,204
0,1.25,204
0,0.45,0
0,0.45,204
0,0.65,204|204
0,0.45,204
0.53,0.95,200
1.56,0.65,200
0,0.65,204|204
0,0.45,204|204
0,0.45,204|204
0.19,0.45,200
0,0.15,0
0.03,1.25,200
0,0.45,204
0,0.45,0
0,0.45,204
0,0.45,204
0,0.45,0|0
0,0.15,0
0,0.95,0
0,0.95,0
0,0.45,204
0,0.45,0
0.01,0.3,200
3.24;0.54;0.13;0.01,0.45,200
0,0.45,0
0.1,0.45,200
0.12;0.03,0.45,200|200
0,0.95,204
0,0.45,204
0,0.45,204
0,0.45,204
0,0.45,0
0,0.45,204
0,0.65,204|204
0,0.45,204|204
0.12,0.45,200
0.12,0.45,200
0.14,0.45,200
0,1.25,0
0,0.45,204|204
0.01,0.15,200
0,0.45,204
0,1.25,0
0.4,0.95,200
0,1.25,0
0,0.45,204|204
0,0.65,0|0
0,0.45,0
0,1.25,204
0,1.25,204
0,0.45,0
0,0.95,0
0,0.45,0
0,0.65,0|0
0,0.65,0|0
0,0.15,0
0,0.15,204
0,0.45,204
0,0.45,204
0,0.15,204
0,1.25,204
0,0.65,204|204
0.01,0.45,200
0,0.15,204
0,0.45,204
0,0.45,0
0.03,0.95,200
0,1.25,204
0.01,0.95,200
0,0.45,204
0.69;0.16;0.06,0.15,200
0,0.95,204
0,0.65,0|0
0.16;0.01,1.25,200
0,0.95,0
0,0.45,204
0.4;0.03,0.45,200
0,0.15,204
0.24;0.12;0.03,0.3,200
0,0.3,204
0,0.45,204|204
0,0.45,204
0.37,0.45,200
1.05;0.91,0.65,200
0,0.45,204
0,0.65,0|0
0,0.45,0|0
0,0.95,204
0,0.45,204|204
0.45,0.95,200
0,0.45,204|204
0.08,0.45,200
0,0.45,0
0,0.45,0
0,0.45,0
0,0.45,204
0,0.65,0|0
0,1.25,204
0,0.15,204
0,0.15,204
0,0.45,204
0,0.45,0|0
0.03;0.02,0.45,200
0,0.45,200|204
0,0.45,204
0,0.65,0|0
0,0.45,204
0,0.65,0|0
0,1.25,204
0,0.65,0|0
0,0.45,0
0,0.95,0
0,0.45,204
0.14,0.15,200
0,0.45,0
0,0.45,0
0,0.45,204|204
0.12,0.95,200
0,0.45,204|204
0,1.25,204
0,0.45,0
0,0.45,204
0,0.45,204|204
0,0.3,204
0,0.45,204
0,0.45,204
0,1.25,0
0.12,0.45,200
0,0.45,204
0,0.45,204
0,0.95,204
0,0.45,204
0,0.45,0
0,0.95,204
0,0.45,204|204
0.01,0.65,200|200
0,0.45,204
0,0.65,204|204
0,0.65,0|0
0,0.45,0
0,0.15,0
0,0.45,0
3.2,0.15,200
0,0.45,204
0,0.45,204|204
0,0.3,0
0,0.15,0
0,0.45,204
0,0.45,0
0,1.25,0
0,0.65,0|0
1.63;0.03,0.95,200
0,0.45,204
0,0.95,0
0,0.45,200|204
0,0.15,0
0,0.95,204
0,0.45,0|0
0,0.45,204
0.24,0.15,200
0,0.15,204
0,0.95,204
0,0.15,0
0,0.65,204|204
0,0.15,0
0,0.45,204
0,0.65,0|0
0,0.45,204|204
0,0.95,204
0,0.15,0
0,0.45,204
0,0.45,0
0,1.25,0
0.03,0.65,200|200
0,0.45,204
0,0.45,204
0.16,0.15,200
0.09,0.45,200
0.4,0.15,200
0.04;0.04,0.45,200
0,0.45,204
0,0.45,204
0.52,0.15,200
0,1.25,204
0,0.65,204|204
0,0.45,204|204
0.69,1.25,200
0,0.45,204
0.4,0.3,200
0,0.3,0
0,0.95,0
0,0.45,0
0,0.15,204
0,0.65,200|204
0.1,0.45,200
0,0.45,0
0,0.45,204|204
0,1.25,0
0,0.45,204
0,0.45,204
0.03,1.25,200
0,0.45,0
0,0.45,0
0,0.95,204
0,0.45,204
0,0.45,204
0,0.45,204|204
0,0.45,204|204
0,0.65,0|0
0,0.45,0
0,0.45,0|0
0,0.65,204|204
0.4,0.3,200
0,0.45,204
0,0.45,204
0,1.25,204
0,0.45,0
0,0.45,204
0,0.45,204
0,0.15,204
0,0.45,204
0,0.45,204
0.77,0.65,200
0,0.65,204|204
0,0.95,204
0,0.45,204
0,0.45,0
0,0.45,204
0,0.45,0
0,0.45,0
0,0.95,0
0,0.3,204
0.57,0.95,200
0,0.45,204
0,0.45,204
0.12;0.1,0.45,200
0,0.45,204
0,0.45,0
0,1.25,204
0,0.15,204
0,0.65,204|204
0,0.65,204|204
0,0.65,204|204
0,0.45,204
0,0.95,0
0.12,0.95,200
0.07,0.95,200
0.12,0.15,200
0,0.45,204
0,0.15,204
0,0.15,204
0,0.15,204
0,0.15,204
0,0.45,204
0,0.3,0
0,0.45,204
0,0.45,204
0,0.45,204|204
0,0.45,0
0,0.65,0|0
0.14;0.04,0.45,200
0.21,0.3,200
0,0.65,204|204
0,0.15,204
0,1.25,204
0,0.45,0|0
0,0.45,204
0,0.95,0
0,1.25,204
0,0.45,0
0,0.15,0
0.91;0.49;0.16;0.12;0.07,0.45,200
0.4;0.01,1.25,200
0,0.15,0
0,0.65,0|0
0,0.65,204|204
0,0.45,204
0,0.45,204
0,0.45,204|204
0,0.15,0
0,0.45,204
0,0.15,204
0,0.95,0
0,0.95,0
0,0.45,204
0,1.25,0
0,0.3,0
0,0.45,204
0,0.45,204
0,0.45,204
0,0.15,204
0,0.95,0
0,0.45,0
0.12,0.45,200
0,0.45,0
0,0.45,0
0.01,0.45,200
0,0.45,0
0,0.15,204
0,0.45,0
0,0.95,0
0,0.45,0
0,0.95,204
0,0.15,0
0,0.45,204
0.16;0.04,0.45,200
0.31,0.95,200
0,0.15,204
1.04;0.2;0.1,0.65,200
0,0.45,204
0,1.25,204
0,0.45,204
0,0.95,0
0,0.3,204
0,0.45,204
0,1.25,204
0,0.45,0
0,0.15,204
0,0.15,204
0,0.15,204
0.01,1.25,200
0,0.45,204
0,0.45,204
0,1.25,0
0,0.95,0
0,1.25,0
0,0.45,204
0.13;0.03;0.02,0.45,200
0,0.15,0
0,0.45,204
0,0.95,204
0,0.45,204
0,0.3,0
0,0.45,0
0.03,0.45,200
0,0.45,204|204
0,0.45,204
0,0.95,204
0,0.45,204
0,0.95,0
0,1.25,204
0,0.45,204|204
0,0.15,204
0,0.45,0
0,1.25,204
0,1.25,204
0,0.95,0
0.4,0.95,200
0,0.45,204
0,0.45,204
0,0.45,204
0,0.65,0|0
0,1.25,0
0,1.25,0
0,1.25,204
0,1.25,0
0,0.45,204
0,0.95,204
0.08,0.45,200
0,0.45,204
0,0.45,204|204
0.08,0.45,200
0,0.15,0
0,0.45,0
0,0.45,204
0,0.65,0|0
0,0.45,0
0.16,0.45,200
2.16;0.04,0.45,200
0,0.45,0|0
0.46;0.4;0.14,0.45,200
1.51;0.1,0.45,200
0,0.95,204
0,0.95,0
0,0.45,0|0
0.01,0.45,200|200
0,0.65,204|204
0.07,0.45,204|200
0.59,0.45,200
0,0.45,204|204
0,0.45,0|0
0,0.45,204
0,0.65,204|204
0,1.25,204
0,1.25,204
0.08,0.45,200
0,0.95,0
0,0.45,204|204
0.49,0.45,200
0.01,0.45,200
0,0.45,204
0,0.3,0
0,0.45,204
0,0.45,204
0.09;0.03,0.45,200
2.04,0.3,200
0,0.3,204
0,0.15,204
0,0.15,0
1.51,0.95,200
0,0.65,0|0
0,0.45,204
0.04,0.45,200
0,0.45,0
0.01,0.3,200
0.25,0.65,200|200
0,0.45,204
0,0.65,204|204
0,0.45,0
0.03,0.45,200
0.01,0.15,200
0,0.15,0
0,0.3,0
0,0.3,0
0,0.65,204|204
0,0.45,0
0,0.45,204
0.2,1.25,200
0,1.25,204
0,0.45,0|0
1.28,0.95,200
0,0.45,0
0.02,0.3,200
0,0.45,204|204
0,0.65,0|0
0,0.45,204
0,0.45,0
0,1.25,0
0,0.45,0
0,0.3,0
0,0.45,204
0,0.65,0|0
0,0.3,204
0,0.45,0
0,0.45,0
0.15,1.25,200
0.02,0.45,200
0,0.45,204
0,0.45,204
1.08;0.13,0.95,200
0,0.15,204
0,0.45,204
0,0.45,0|0
0,0.65,204|204
0,0.65,204|204
0,0.45,0
0,0.65,0|0
0,0.45,204|204
0.12;0.1,0.15,200
0,0.95,0
0,0.45,0|0
0,0.15,0
0.09,0.15,200
0.09,0.45,200
0,0.45,204
0,0.45,0
0,0.45,204
0,0.95,204
0,0.45,204
0,0.45,0
0,0.45,204
0,0.65,204|204
0,0.45,0
0,0.45,0
0,0.45,204
0,0.45,0
0,0.45,0|0
0,0.3,204
0,0.45,0
0,0.65,0|0
0.03,0.65,200|200
0,0.15,0
0,0.15,204
0,0.45,0
0,1.25,204
0,0.45,0
0,0.45,0
0,0.45,204
0,0.45,204
0,0.3,204
0,0.45,204
4.8;0.29;0.03,1.25,200
0.12;0.02,0.45,200
0,0.45,204
0.08;0.04,0.45,200|200
0,0.65,204|204
0,0.45,204
0,0.45,0
0,0.45,200|204
0,0.15,0
0,0.15,204
0,0.45,0
0,0.95,204
0,0.45,0
0,0.45,204
0,0.45,204
0,0.45,204
0,0.95,204
0,0.45,204
0.03;0.02,0.45,200
0,0.15,204
0,0.65,204|204
0.08,0.15,200
0.01;0.01,0.45,200
0,0.45,204
0,0.3,204
0,0.15,0
0.13,0.45,200
0.2;0.11;0.01,0.45,200|200
0.1,0.95,200
0,0.45,0
0,0.45,204
0,0.15,0
6.62;0.15;0.03;0.01,0.15,200
0,0.45,204
0,0.45,204
1.2,0.65,200
0,0.45,204
0.4,0.15,200
0,0.45,0
1.4;0.24;0.2;0.09;0.04,0.45,200
0,1.25,0
0.13,1.25,200
0.01,0.3,200
0,0.3,0
0,0.95,204
0,0.15,204
3.52;0.69;0.2;0.16,0.45,200
0.07,0.65,200|200
0,0.15,204
0,0.3,0
0,0.15,0
0,0.45,0
0,0.45,204
0,0.15,204
0,0.45,204|204
0,1.25,0
0,0.45,0|0
0,0.65,0|0
0,0.45,204|204
0.09,0.45,200|200
0,0.15,204
0,1.25,204
0,0.45,0|0
0,1.25,204
0,0.15,0
0,0.45,204
0.12;0.02,0.15,200
0,0.45,200|204
0.31,0.65,200|200
0,0.45,204|204
0,0.65,204|204
0.36;0.03;0.01,0.65,200|200
0,0.65,0|0
0,0.15,204
0,0.15,204
0,0.45,204
0,0.45,0
0,0.65,204|204
0,0.15,204
0,1.25,204
0,0.15,204
0,0.45,0
0,0.15,204
0,0.95,204
0,0.45,0
0,0.45,204
0,0.45,0
0,0.45,204
0,0.45,204
0,0.45,0|0
0,0.45,204
0,0.45,0
0,0.45,204
0,0.65,0|0
0,0.65,0|0
0,0.65,204|204
0.02,0.45,200
0.88,1.25,200
0,0.15,204
0,0.45,204|204
0.08,1.25,200
0,0.65,204|204
0,0.45,204
0,0.45,204
0.03,0.45,200
0.01,0.45,200
0,0.65,0|0
0,0.65,204|204
0.31;0.06,0.45,200
0,1.25,204
0,0.65,0|0
0.1,0.15,200
0,0.45,0
0,0.45,0|0
0,0.15,0
0,0.15,0
0.49;0.05,0.95,200
0,0.45,0
0,0.45,0
0,0.45,0|0
0,0.45,204
0,0.95,204
0,0.15,204
0,0.45,204|204
0,0.15,0
0.18,0.95,200
0,1.25,204
0,0.3,204
0,0.65,0|0
0,1.25,204
0,0.45,0|0
0,0.95,0
0,0.15,204
0,0.45,0
0,0.45,204
0,0.45,0
0.41;0.13,0.65,200|200
0,0.45,0
0,0.45,204
0,0.45,0|0
0,0.95,0
0,0.45,0
0,0.45,204
0.08,0.15,200
0,1.25,204
0,0.45,204
0,0.45,204
0,0.3,0
0.4,0.3,200
0,0.65,204|204
0,0.45,204
0,0.45,204
0.03,0.95,200
0,0.65,204|204
0,0.45,204
0,0.45,200|204
0,1.25,0
0,0.45,204
0,0.45,204
0,0.65,204|204
0,1.25,204
0,0.65,0|0
0,0.45,204
0.19,0.45,200
0,0.45,0
0,0.3,0
0,0.45,0
0,0.95,0
0,1.25,0
0,0.45,0
0,0.65,0|0
0,0.65,0|0
0,0.45,204|204
0.05,0.3,200
0,0.95,204
0,0.45,204
0,0.15,204
0,0.95,0
0,0.45,0
0,0.3,0
0,0.45,204
0,0.45,0
0,0.45,204
0.82,0.65,200
0,0.45,204
0,0.15,204
0,0.45,204
0.19;0.12;0.05,0.65,200|200
0,0.45,0
0,0.45,204
0.08,0.3,200
0,0.15,0
0,0.45,204
0,0.45,204
0,0.95,0
0.03,1.25,200
0,0.45,204
0,0.45,0
0.15;0.07,0.45,200
0,0.45,204
0,0.15,204
0,0.65,204|204
0,0.45,0
0,0.65,0|0
0,1.25,204
0,0.45,204
0,0.45,204
0,0.65,204|204
0.07,0.45,200
0,0.15,204
0,0.15,204
0,0.65,0|0
0,0.45,0
0,0.45,204
0,0.45,204|204
0.08,0.95,200
0.42,0.15,200
0.14,0.45,200
0,0.45,0
0,0.45,0
0,0.45,204
0,0.45,204
0.11,0.45,200
0,0.45,204
0,0.45,204
0,0.65,0|0
0.08,0.45,204|200
0,1.25,0
0,0.45,0
0,0.95,0
0,0.45,204
0,0.45,204
0,0.95,0
0,0.45,0
0,1.25,0
0,0.65,204|204
0,0.45,0|0
0.03;0.02,0.45,200
0,0.45,0
0,0.15,204
0,0.45,204
0,0.45,204
0,0.45,204
0,0.65,204|204
0,0.45,0
0,0.45,0
0,0.45,204
0,0.45,0
0,0.65,0|0
0.31;0.12;0.04,0.65,200|200
0,0.45,204
0,0.45,0
0,0.95,204
0,0.95,0
0,0.45,204|204
0,0.95,0
0,0.45,204|204
0,0.95,204
0.45,0.45,200
0,0.3,0
0,0.15,0
0,0.45,204
0.03,0.45,200
0,0.45,204
0,0.45,0
0,0.45,0
0,0.45,0|0
0,0.45,204
0,0.45,204
0,0.45,0
0,0.45,204
0,0.65,204|204
0,0.65,204|204
0,0.15,0
0,0.45,0
0,0.95,0
0,0.45,204
0,0.45,0
0,0.45,204
0,0.95,204
1.91,0.15,200
0,0.45,0
0,0.45,204
0,0.95,204
0,0.45,0
0.66,0.45,200
0,0.45,0
0,0.95,204
0,0.45,204
0.31,0.45,200
0,0.45,0
0,0.65,0|0
0.08;0.05;0.04;0.02,0.45,200
0.03,1.25,200
0,0.45,204
0,1.25,0
0,0.65,204|204
0,0.45,204
0,0.45,0|0
0,0.95,0
0,0.45,0
0,0.45,0
0,0.45,204
0,0.65,204|204
0.04,0.65,200|200
0,0.45,204
0,0.65,204|204
0,0.45,204
0,0.15,204
0,0.15,0
0,0.45,204
0.16;0.11,0.65,200|200
0,0.45,204
0,0.65,0|0
0,0.95,204
0,0.45,204
0,0.95,204
0,0.45,204
0,0.95,204
0,0.95,0
0,0.45,204
0,0.45,0
0,0.45,0
0,0.45,204
0,0.45,204|204
0.16,0.45,200
0,0.95,0
0.14,0.45,200
0.36,0.45,200
0,0.65,0|0
0,0.65,0|0
0,0.45,204
0,0.45,0
0.07,0.45,200
0,0.15,204
0,0.45,0
0,1.25,0
0,0.45,0
0,0.45,0|0
0.48,0.45,200
0,0.45,204
0,0.95,204
0,0.45,204|204
0,1.25,0
0,0.45,0
0,1.25,0
0,0.45,0
0,0.2,0
0,0.45,204
0.29;0.03,0.45,200
0,0.45,0
0,0.45,204
1.32,0.65,200
0,0.45,204
0,0.45,0
0,0.15,0
0.03,0.45,200
0,1.25,0
0,0.95,0
0,0.45,204
0,1.25,0
0,1.25,204
0,0.3,0
0.03,1.25,200
0,0.65,0|0
0.06,0.45,200
0,0.45,204|204
0.66,0.45,200
0.03,0.95,200
0,0.45,204
0.05,0.65,200|200
0,0.95,0
0,0.45,204
0,0.95,204
0,0.45,0|0
0,0.45,204
0,0.15,0
0,0.95,0
0,0.45,0
0,0.45,0
0,1.25,204
0,0.45,204
0,0.45,0
0,0.45,0
0.03,1.25,200
0,0.45,204
0,0.45,204
0,0.15,0
0,0.65,204|204
0,0.95,0
0,0.45,0
0.12;0.08,0.45,200|200
0,0.45,204
0,0.65,0|0
0,0.65,204|204
0,0.45,204|204
0,0.15,0
0,0.45,0|0
0,0.45,204
0,0.15,204
0,1.25,204
0.03,0.15,200
0,0.15,204
0,0.95,204
0,0.45,204
0,0.15,204
0.53;0.34;0.25;0.16;0.04,1.25,200
0,0.45,0|0
0.01,0.45,200
0,0.45,204
0,0.45,204
0,0.45,204
0.69;0.16,0.65,200
0,0.45,204
0,0.45,204
0.09;0.04,1.25,200
0,0.65,204|204
0,0.95,204
0,0.65,204|204
0,0.15,0
0.07,0.15,200
0,0.45,204|204
0,0.45,0
0,0.45,0
0,0.95,0
0.04,0.45,200
0,0.65,0|0
0,0.95,204
0,0.45,0|0
0,0.45,204
0,0.45,204
0,0.45,204
0,0.45,0
0.6,0.65,200|200
0.6,0.45,200
0.14,1.25,200
0,0.65,0|0
0,0.45,0|0
0,0.45,204
0,0.65,204|204
0,0.45,204
0,0.45,204
0,0.45,204
0,1.25,204
0,0.65,204|204
0.08,0.15,200
0.03,0.45,200
0,1.25,204
0,0.45,0
2.87,0.45,200
0,0.45,0
0,0.45,0
0,0.15,204
0,0.45,204|204
0,0.95,204
0,1.25,204
0,0.45,204
0,0.45,0
0,0.15,0
0,0.45,204
0,0.45,204
0,0.3,0
0,0.65,204|204
0,0.65,204|204
0,0.45,0
0,0.65,0|0
0,0.15,204
0,0.45,0|0
0,0.45,204
0,0.15,204
0,0.45,0
0,0.65,0|0
0,0.45,0
0,0.15,204
0,0.45,204
0,1.25,204
0,0.15,0
1.24;0.07,0.45,200
0,0.45,204
0,0.15,204
0,0.45,204
0,0.3,0
0,0.45,204|204
0,0.45,204
0,0.15,204
0.16,0.45,200
0,0.45,204|204
0.8;0.44,0.65,200
0,0.95,0
0.03,0.45,200
0.1,0.45,200
0,0.45,0
0,0.15,0
0,0.45,204|204
0.03,0.45,200
0,0.95,0
0,0.45,0
0.14;0.12,0.45,200
0,0.45,0
0,0.45,0
0,0.15,0
0,0.45,0
0,1.25,204
0,0.45,204
0,0.45,204
1.66,0.45,200
0,0.45,204
0,0.45,204
0,0.45,0|0
0.08,0.95,200
0.11,0.65,200|200
0,0.95,204
0,0.95,0
0,0.95,204
0.17,1.25,200
0.15,0.45,200
0,0.45,0
0,0.65,204|204
0,0.45,0
0,0.95,204
0,0.95,204
0,0.45,0|0
0,1.25,0
0,0.95,0
0,0.65,200|204
0.12,0.95,200
0,0.45,204
0,0.45,204
0,0.95,204
0,0.45,0|0
0.31,0.95,200
0,0.45,0|0
0,0.65,0|0
0,0.15,204
0,0.45,204
0,0.45,204
0,0.45,204
0,0.15,0
0,0.15,0
0,0.45,0
0,0.45,204
0,0.45,204
0,0.45,0
0,0.65,204|204
0,0.65,0|0
0,0.95,204
0,0.45,0
0,0.15,204
0,0.45,204
0,1.25,0
0.16,0.45,200
0,0.65,204|204
0,0.45,204
0,0.65,204|204
0,0.15,204
0.2;0.11,0.45,200
0,1.25,0
0,0.45,204
0,1.25,0
0.03,0.45,200
0,1.25,0
0.03,1.25,200
0,0.45,204|204
0,0.45,204|204
0,1.25,0
0,0.45,204
0,0.65,200|204
0.01;0.01,1.25,200
0.03;0.02,0.15,200
0,0.45,204
0,0.45,204
0,0.45,0
0,0.45,204
0,0.45,0
0,0.95,0
0.4,0.45,200
0,0.65,204|204
0.03,0.45,200
0,0.95,204
0,0.95,204
0,0.45,0
0,0.65,204|204
0,1.25,0
0,0.95,204
0,0.45,204
0.01,0.15,200
0.49,0.95,200
0,0.15,204
0,1.25,204
0,0.15,204
0,0.45,204
0.4,0.45,200
0.03,0.95,200
0.5;0.05,0.45,200
0.15,0.15,200
0,0.95,0
1.12;0.89;0.1;0.02,0.45,200
0,0.45,0|0
0,0.45,0
0,0.45,204
0,0.45,204
0,0.15,0
