"","auctions","floorPrice","wins","revenue","fill","eCpm"
"56",32866,0.56,7396,6578.97,0.22503499056776,0.88953082747431
"57",32866,0.57,7313,6563.53,0.222509584372908,0.897515383563517
"58",32866,0.58,7259,6563.95,0.220866549017221,0.904249896679983
"59",32866,0.59,7212,6567.84,0.219436499726161,0.910682196339434
"60",32866,0.6,7175,6578.02,0.218310716241709,0.916797212543554
"61",32866,0.61,7063,6541.31,0.214902939207692,0.926137618575676
"62",32866,0.62,7031,6553.16,0.213929288626544,0.932038116910823
"63",32866,0.63,7006,6569.25,0.213168624110023,0.937660576648587
"64",32866,0.64,6980,6585.7,0.21237753301284,0.943510028653295
"65",32866,0.65,6837,6524.76,0.208026531978336,0.954330846862659
"66",32866,0.66,6804,6535.1,0.207022454816528,0.960479129923574
"67",32866,0.67,6751,6531.5,0.205409846041502,0.967486298326174
"68",32866,0.68,6722,6544.47,0.204527475202337,0.973589705444808
"69",32866,0.69,6661,6534.98,0.202671453782024,0.981080918780964
"70",32866,0.7,6603,6526.86,0.200906712103694,0.988468877782826
"71",32866,0.71,6568,6534.49,0.199841781780563,0.994897990255786
"72",32866,0.72,6531,6541.13,0.198715998296111,1.00155106415557
"73",32866,0.73,6410,6485.68,0.195034382036147,1.01180655226209
"74",32866,0.74,6330,6458.88,0.192600255583278,1.02036018957346
"75",32866,0.75,6309,6475.68,0.191961297389399,1.02641940085592
"76",32866,0.76,6277,6484.27,0.190987646808252,1.03302055121874
"77",32866,0.77,6200,6457.38,0.188644800097365,1.04151290322581
"78",32866,0.78,6172,6467.93,0.187792855838861,1.04794718081659
"79",32866,0.79,6137,6472.62,0.186727925515731,1.05468795828581
"80",32866,0.8,6093,6471.98,0.185389155966652,1.06219924503529
"81",32866,0.81,5772,6243.55,0.175622223574515,1.08169611919612
"82",32866,0.82,5749,6256.25,0.174922412219315,1.08823273612802
"83",32866,0.83,5717,6261.58,0.173948761638167,1.09525625327969
"84",32866,0.84,5634,6223.38,0.171423355443315,1.1046112886049
"85",32866,0.85,5574,6203.48,0.169597760603663,1.11293146752781
"86",32866,0.86,5549,6213.01,0.168837096087142,1.11966300234276
"87",32866,0.87,5531,6228.41,0.168289417635246,1.12609112276261
"88",32866,0.88,5509,6241.26,0.167620032860707,1.13292067525867
"89",32866,0.89,5350,6130.65,0.16278220653563,1.14591588785047
"90",32866,0.9,5333,6146.24,0.162264954664395,1.15249203075192
"91",32866,0.91,5325,6170.34,0.162021542019108,1.15874929577465
"92",32866,0.92,5210,6095.11,0.158522485243108,1.169886756238
"93",32866,0.93,5180,6098.26,0.157609687823282,1.17727027027027
"94",32866,0.94,5098,6051.69,0.155114708209091,1.18707140054923
"95",32866,0.95,5065,6050.75,0.154110631047283,1.19461994076999
"96",32866,0.96,5032,6051.5,0.153106553885474,1.20260333863275
"97",32866,0.97,4693,5751.81,0.142791943041441,1.22561474536544
"98",32866,0.98,4671,5759.4,0.142122558266902,1.2330122029544
"99",32866,0.99,4643,5760.6,0.141270614008398,1.24070643980185
"100",32866,1,4630,5779.06,0.140875068459806,1.24817710583153
"101",32866,1.01,4230,5402.63,0.12870443619546,1.27721749408983
"102",32866,1.02,4219,5419.12,0.128369743808191,1.28445603223513
"103",32866,1.03,4190,5416.78,0.127487372969026,1.29278758949881
"104",32866,1.04,4175,5428.95,0.127030974259113,1.30034730538922
"105",32866,1.05,4133,5412.48,0.125753057871356,1.30957657875635
"106",32866,1.06,4100,5404.97,0.124748980709548,1.31828536585366
"107",32866,1.07,4089,5420.63,0.124414288322278,1.32566153093666
"108",32866,1.08,4083,5441.91,0.124231728838313,1.33282145481264
"109",32866,1.09,3995,5373.04,0.121554189740157,1.34494117647059
"110",32866,1.1,3969,5371.85,0.120763098642975,1.3534517510708
"111",32866,1.11,3813,5224.7,0.11601655205988,1.37023341201154
"112",32866,1.12,3793,5228.39,0.115408020446662,1.37843132085421
"113",32866,1.13,3739,5192.98,0.113764985090975,1.38886868146563
"114",32866,1.14,3730,5208.31,0.113491145865028,1.39632975871314
"115",32866,1.15,3719,5221.26,0.113156453477758,1.40394191987093
"116",32866,1.16,3708,5234.23,0.112821761090489,1.4116046386192
"117",32866,1.17,3678,5224.61,0.111908963670663,1.42050299075585
"118",32866,1.18,3657,5225.19,0.111270005476785,1.42881870385562
"119",32866,1.19,3637,5226.61,0.110661473863567,1.4370662634039
"120",32866,1.2,3623,5235.4,0.110235501734315,1.4450455423682
"121",32866,1.21,3538,5157.4,0.107649242378142,1.45771622385529
"122",32866,1.22,3525,5166.45,0.10725369682955,1.46565957446809
"123",32866,1.23,3504,5165.41,0.106614738635672,1.47414668949772
"124",32866,1.24,3486,5167.94,0.106067060183777,1.4824842226047
"125",32866,1.25,3427,5118.52,0.104271891924785,1.49358622702072
"126",32866,1.26,3416,5128.95,0.103937199537516,1.50144906323185
"127",32866,1.27,3395,5126.47,0.103298241343638,1.5100058910162
"128",32866,1.28,3369,5117.31,0.102507150246455,1.51894033837934
"129",32866,1.29,3342,5106.42,0.101685632568612,1.52795332136445
"130",32866,1.3,3324,5106.8,0.101137954116716,1.53634175691937
"131",32866,1.31,3309,5110.79,0.100681555406803,1.54451193714113
"132",32866,1.32,3307,5132.06,0.100620702245482,1.55187783489568
"133",32866,1.33,3252,5082.33,0.0989472403091341,1.56283210332103
"134",32866,1.34,3245,5096.42,0.098734254244508,1.57054545454545
"135",32866,1.35,3223,5089.99,0.098064869469969,1.57927086565312
"136",32866,1.36,3216,5103.83,0.0978518834053429,1.5870118159204
"137",32866,1.37,3198,5102.42,0.0973042049534473,1.59550343964978
"138",32866,1.38,3192,5117.37,0.0971216454694821,1.60318609022556
"139",32866,1.39,3183,5128.03,0.0968478062435344,1.61106817467798
"140",32866,1.4,3174,5139.1,0.0965739670175866,1.61912413358538
"141",32866,1.41,3057,4996.69,0.0930140570802653,1.63450768727511
"142",32866,1.42,3045,5002.14,0.0926489381123349,1.64273891625616
"143",32866,1.43,3039,5016.25,0.0924663786283697,1.65062520565976
"144",32866,1.44,3000,4982.57,0.091279741982596,1.66085666666667
"145",32866,1.45,2984,4981.73,0.0907929166920221,1.66948056300268
"146",32866,1.46,2974,4989.4,0.0904886508854135,1.67767316745124
"147",32866,1.47,2971,5007.38,0.0903973711434309,1.68541905082464
"148",32866,1.48,2939,4982.26,0.0894237205622832,1.69522286492004
"149",32866,1.49,2904,4952.17,0.0883587902391529,1.70529269972452
"150",32866,1.5,2882,4941.15,0.0876894054646139,1.71448646773074
"151",32866,1.51,2846,4908.45,0.0865940485608227,1.72468376669009
"152",32866,1.52,2834,4911.85,0.0862289295928924,1.73318630910374
"153",32866,1.53,2821,4913.6,0.0858333840443011,1.74179369018079
"154",32866,1.54,2802,4905.81,0.0852552790117447,1.7508244111349
"155",32866,1.55,2793,4913.29,0.0849814397857969,1.75914428929467
"156",32866,1.56,2790,4930.15,0.0848901600438143,1.76707885304659
"157",32866,1.57,2754,4894.85,0.0837948031400231,1.7773602033406
"158",32866,1.58,2748,4906.56,0.0836122436560579,1.78550218340611
"159",32866,1.59,2742,4918.25,0.0834296841720927,1.79367250182349
"160",32866,1.6,2729,4919.03,0.0830341386235015,1.80250274825944
"161",32866,1.61,2624,4770.58,0.0798393476541106,1.81805640243902
"162",32866,1.62,2617,4779.77,0.0796263615894846,1.82643102789454
"163",32866,1.63,2613,4793.79,0.0795046552668411,1.83459242250287
"164",32866,1.64,2604,4799.54,0.0792308160408933,1.84314132104455
"165",32866,1.65,2582,4783.57,0.0785614312663543,1.85266072811774
"166",32866,1.66,2568,4780.63,0.0781354591371022,1.86161604361371
"167",32866,1.67,2555,4779.14,0.0777399135885109,1.87050489236791
"168",32866,1.68,2546,4784.24,0.0774660743625631,1.87912018853103
"169",32866,1.69,2540,4794.3,0.0772835148785979,1.88751968503937
"170",32866,1.7,2532,4800.86,0.077040102233311,1.89607424960506
"171",32866,1.71,2523,4805.59,0.0767662630073632,1.90471264367816
"172",32866,1.72,2516,4813.65,0.0765532769427372,1.91321542130366
"173",32866,1.73,2501,4807.66,0.0760968782328242,1.92229508196721
"174",32866,1.74,2500,4825.91,0.0760664516521633,1.930364
"175",32866,1.75,2495,4837.13,0.075914318748859,1.93872945891784
"176",32866,1.76,2488,4844.77,0.0757013326842329,1.94725482315113
"177",32866,1.77,2470,4832.72,0.0751536542323374,1.95656680161943
"178",32866,1.78,2463,4840.04,0.0749406681677113,1.96509947218839
"179",32866,1.79,2454,4843.65,0.0746668289417635,1.97377750611247
"180",32866,1.8,2452,4859.92,0.0746059757804418,1.98202283849918
"181",32866,1.81,2413,4808.89,0.073419339134668,1.99290924160796
"182",32866,1.82,2401,4806.5,0.0730542201667377,2.00187421907539
"183",32866,1.83,2396,4816.78,0.0729020872634333,2.01034223706177
"184",32866,1.84,2389,4823.33,0.0726891011988073,2.01897446630389
"185",32866,1.85,2375,4816.75,0.0722631290695552,2.02810526315789
"186",32866,1.86,2368,4822.98,0.0720501430049291,2.03673141891892
"187",32866,1.87,2366,4838.47,0.0719892898436074,2.045
"188",32866,1.88,2361,4848.29,0.071837156940303,2.05349004659043
"189",32866,1.89,2356,4858.03,0.0716850240369987,2.06198217317487
"190",32866,1.9,2352,4869.61,0.0715633177143553,2.07041241496599
"191",32866,1.91,2348,4881.14,0.0714416113917118,2.07885008517888
"192",32866,1.92,2341,4886.86,0.0712286253270857,2.08750961127723
"193",32866,1.94,2333,4909.65,0.0709852126817988,2.10443634804972
"194",32866,1.95,2325,4913.16,0.0707418000365119,2.11318709677419
"195",32866,1.96,2320,4922.44,0.0705896671332076,2.12174137931034
"196",32866,1.97,2311,4923.73,0.0703158279072598,2.13056252704457
"197",32866,1.98,2309,4938.78,0.070254974745938,2.13892594196622
"198",32866,1.99,2300,4939.82,0.0699811355199903,2.14774782608696
"199",32866,2,2299,4957.42,0.0699507089393294,2.15633753806003
"200",32866,2.01,1979,4330.64,0.0602142031278525,2.18829711975745
"201",32866,2.02,1974,4336.93,0.0600620702245482,2.19702634245187
"202",32866,2.03,1969,4343.17,0.0599099373212438,2.20577450482478
"203",32866,2.04,1964,4349.36,0.0597578044179395,2.21454175152749
"204",32866,2.05,1953,4343.11,0.05942311203067,2.22381464413722
