"","auctions","floorPrice","wins","revenue","fill","eCpm"
"418",6799,17.13,16,274.24,0.00235328724812472,17.14
"419",6799,17.6,14,246.54,0.00205912634210913,17.61
"420",6799,21.42,13,278.59,0.00191204588910134,21.43
"421",6799,22.4,12,268.92,0.00176496543609354,22.41
"422",6799,23.17,11,254.98,0.00161788498308575,23.18
"423",6799,24.13,10,241.4,0.00147080453007795,24.14
"424",6799,25.82,9,232.47,0.00132372407707016,25.83
"425",6799,28.64,8,229.2,0.00117664362406236,28.65
"426",6799,30.44,7,213.15,0.00102956317105457,30.45
"427",6799,40,6,240.06,0.000882482718046772,40.01
